-0.71 8342.11435585708 3338.15776724016 1578.66988089749 734.0874944291729 278.285057482294 402.272036012895 138.406691352114 23.2195451501412 45.2558140633888 16.3420957404195 18.4290481103805 18.3982231211895 16.308071528551302 15.0286348564677 1.4549080700149 3.23554116078618 -1.2067015076547298 0.49740126333008106 -0.421867298314611 -1.5111526189658702 -0.41678323887357704 1.98196545114229
-0.6999999999999997 8340.323227603008 3336.8829665585304 1577.86495830992 733.2276027235671 277.67538361979 401.67201836144403 137.94359248604098 22.915616186147197 45.0328230690341 16.2041043858007 18.2811906477049 18.308776500802 16.230292552524702 14.9764907951674 1.43847507280907 3.2202772024418502 -1.2141315994560502 0.47732768115847496 -0.42295832270790995 -1.52278152112497 -0.422367433886919 1.96653710164973
-0.69 8338.53205309777 3335.60814577773 1577.06008037028 732.3677702820239 277.06570442014197 401.072051173044 137.480516176015 22.611707691817102 44.8098330362372 16.066138189449802 18.1333411250592 18.2193261640048 16.1525267966494 14.924358402785401 1.42204139828384 3.2050173828541406 -1.22156288011302 0.45726219352057107 -0.424048888962973 -1.5344004751581002 -0.427941987370717 1.9511363450511
-0.6800000000000002 8336.74083241193 3334.3333049748303 1576.2552469551001 731.507997034327 276.45601990823 400.472134382829 137.01746240632 22.3078196407002 44.5868439649471 15.928197120795 17.98549954121 18.1298721283142 16.0747742521922 14.872237680685501 1.4056070490191201 3.1897616993491695 -1.22899534782191 0.437204797488658 -0.4251389975245479 -1.5460094929184398 -0.433506917441084 1.93576314099772
-0.6699999999999999 8334.94956561615 3333.0584442268896 1575.45045794086 730.648282910187 275.84633010892 399.87226792584295 136.554431161188 22.0039520063075 44.3638558551367 15.790281149219698 17.8376658949283 18.040414411285 15.997034910404999 14.820128630231302 1.3891720275980401 3.1745101492443104 -1.23642900077258 0.417155490131711 -0.42622864883898104 -1.55760858626898 -0.439062242217886 1.9204174490763302
-0.6600000000000001 8333.15825278112 3331.78356361117 1574.64571320411 729.788627839249 275.236635047065 399.272451737058 136.091422424809 21.700104762113 44.1408687068065 15.6523902440622 17.6898401849892 17.9509530305108 15.919308762525699 14.7680312527864 1.3727363366068501 3.15926272984812 -1.24386383714855 0.39711426851565707 -0.427317843354175 -1.56919776708236 -0.44460797982436406 1.9050992288098898
-0.6499999999999999 8331.36689397761 3330.50866320481 1573.84101262138 728.929031751116 274.62693474749403 398.672685751378 135.628436181324 21.396277881556397 43.917882519984 15.5145243746176 17.5420224101719 17.8614880036227 15.8415957997781 14.7159455497143 1.35629997863489 3.14401943846058 -1.2512998551270702 0.37708112970311103 -0.428406581519524 -1.5807770472407299 -0.450144148386799 1.8898084396584698
-0.6400000000000001 8329.57548927634 3329.23374308522 1573.03635606921 728.069494575352 274.017229235032 398.07296990362704 135.165472414832 21.092471338040102 43.694897294721 15.3766835101375 17.3942125692604 17.7720193482896 15.763896013371902 14.6638715223786 1.3398629562745001 3.12878027237302 -1.2587370528791202 0.35705607075371104 -0.429494863785998 -1.59234643863556 -0.455670766034258 1.8745450410201103
-0.6299999999999999 8327.78403874802 3327.9588033296995 1572.23174342417 727.2100162414321 273.407518534478 397.47330412856303 134.702531109381 20.7886851049326 43.4719130310958 15.2388676198308 17.2464106610427 17.6825470822175 15.686209394503301 14.6118091721424 1.32342527212103 3.11354522886816 -1.2661754285695401 0.33703908872382904 -0.43058269060607 -1.60390595316755 -0.461187850898216 1.8593089922316202
-0.6200000000000001 8325.99254246353 3326.68384401574 1571.4271745628198 726.350596678799 272.79780267061403 396.87368836086097 134.239612248979 20.484919155566896 43.248929729214105 15.1010766728637 17.0986166843108 17.5930712231489 15.608535934354501 14.5597585003687 1.3069869287726699 3.0983143052202897 -1.2736149803569299 0.317030180666687 -0.431670062433753 -1.61545560274645 -0.46669542111226203 1.84410025256947
-0.6099999999999999 8324.20100049348 3325.40886522075 1570.6226493617498 725.491235816843 272.188081668205 396.274122535145 133.776715817585 20.181173463242 43.0259473892058 14.9633106383617 16.9508306378612 17.5035917888621 15.5308756240946 14.50771950842 1.29054792883056 3.08308749869516 -1.2810557063939199 0.29702934363246997 -0.432756979724474 -1.6269953992908701 -0.472193494811757 1.82891878125063
-0.6000000000000001 8322.40941290882 3324.1338670223 1569.81816769758 724.6319335849009 271.578355552008 395.67460658595496 133.313841799119 19.8774480012261 42.8029660112277 14.8255694854091 16.8030525204948 17.4141087971718 15.453228454879401 14.4556921976584 1.27410827489852 3.0678648065502103 -1.2884976048269299 0.277036574668097 -0.433843442935239 -1.6385253547282401 -0.47768209013357793 1.81376453743338
-0.5899999999999999 8320.61777978023 3322.858849498 1569.01372944694 723.77268991227 270.96862434673903 395.075140447772 132.850990177451 19.5737427427498 42.579985595463 14.6878531830496 16.6552823310166 17.3246222659274 15.3755944178513 14.403676569445802 1.2576679695831299 3.05264622603444 -1.29594067379647 0.257051870817486 -0.434929452524453 -1.6500454809945402 -0.483161225215716 1.79863748021819
-0.5800000000000001 8318.826101178609 3321.5838127254497 1568.2093344864902 722.913504728194 270.358888077118 394.475724055009 132.388160936408 19.2700576610173 42.357006142119296 14.5501617002876 16.507520068236 17.2351322130134 15.2979735041403 14.351672625143399 1.24122701549366 3.03743175438866 -1.30338491143702 0.237075229121334 -0.436015008952029 -1.66155579003425 -0.488630918197065 1.7835375686485402
-0.5699999999999998 8317.03437717478 3320.30875678239 1567.40498269291 722.0543779618511 269.749146767833 393.876357342016 131.92535405977802 18.9663927291956 42.1340276514318 14.4124950060876 16.359765730966302 17.1456386563489 15.220365704863 14.299680366111698 1.2247854152420101 3.0222213888453195 -1.31083031587718 0.217106646617247 -0.437100112679337 -1.67305629380016 -0.494091187217053 1.76846476171175
-0.56 8315.2426078395 3319.0336817465004 1566.60067394291 721.195309542422 269.139400443549 393.277040243079 131.4625695313 18.662747920425197 41.911050123660104 14.2748530693762 16.2120193180257 17.0561416138863 15.1427710111241 14.247699793710801 1.20834317144255 3.00701512662881 -1.3182768852396598 0.19714612033975001 -0.438184764169105 -1.6845470042531898 -0.499542050415311 1.75341901833983
-0.5499999999999998 8313.450793243741 3317.75858769558 1565.7964081132502 720.336299398991 268.529649128929 392.67777269242 130.999807334676 18.3591232078127 41.6880735590919 14.1372358590417 16.064280828236402 16.966641103612098 15.0651894140154 14.195730909299801 1.19190028671225 2.9918129649553 -1.32572461764125 0.17719364732019 -0.43926896388559006 -1.69602793336234 -0.5049835259314439 1.73840029741029
-0.54 8311.65893345822 3316.4834747074897 1564.99218508069 719.477347460634 267.919892848589 392.07855462420304 130.537067453557 18.055518564435 41.46509795803679 13.999643343934801 15.916550260424499 16.8771371435457 14.987620904616598 14.143773714237199 1.1754567636703799 2.97661490103293 -1.33317351119311 0.157249224586904 -0.4403527122944099 -1.70749909310444 -0.51041563190468 1.723408557747
-0.5299999999999998 8309.867028553921 3315.20834286005 1564.1880047220498 718.61845365638 267.310131627144 391.47938597252295 130.074349871561 17.7519339633426 41.2421233208347 13.8620754928697 15.768827613420902 16.7876297517389 14.9100654739955 14.0918282098809 1.15901260493871 2.96142093206182 -1.34062356400048 0.137312849165035 -0.44143600986258297 -1.71896049546407 -0.5158383864735471 1.70844375812098
-0.52 8308.075078601629 3313.9331922311894 1563.3838669141699 717.7596179152 266.70036548917597 390.880266671432 129.611654572257 17.4483693775531 41.019149647847904 13.724532274623801 15.6211128860605 16.6981189462763 14.8325231132076 14.0398943975876 1.14256781314123 2.94623105523414 -1.34807477416305 0.11738451807668099 -0.442518857058559 -1.73041215243339 -0.5212518077756471 1.69350585725129
-0.5099999999999998 8306.283083672259 3312.65802289885 1562.57977153395 716.9008401660491 266.09059445925203 390.281196654914 129.14898153917602 17.1448247800591 40.796176939465795 13.5870136579392 15.4734060771826 16.6086047452734 14.7549938132971 13.987972278713 1.12612239090434 2.9310452677341003 -1.35552713977476 0.0974642283408312 -0.44360125435212105 -1.74185407601202 -0.526655913947269 1.67859481380575
-0.5 8304.4910438366 3311.38283494104 1561.7757184583302 716.042120337828 265.48081856191203 389.68217585689905 128.686330755803 16.8413001438244 40.5732051961028 13.4495196115226 15.3257071856306 16.519087166877803 14.677477565296199 13.9360618546121 1.10967634085647 2.9158635667381 -1.36298065892398 0.0775519769734299 -0.444683202214442 -1.7532862782068601 -0.5320507231231479 1.6637105864018602
-0.4899999999999998 8302.69895916563 3310.10762843576 1560.97170756427 715.1834583593969 264.871037821669 389.083204211259 128.22370220559 16.537795441783 40.3502344182004 13.3120501040464 15.1780162102522 16.4295662292676 14.599974360225898 13.8841631266386 1.09322966562826 2.9006859494147097 -1.37043532969346 0.0576477609872835 -0.44576470111808003 -1.76470877103197 -0.5374362534361761 1.64885313360756
-0.48 8300.906829730151 3308.8324034610496 1560.16773872879 714.324854159604 264.261252263027 388.484281651817 127.761095871937 16.2343106468455 40.1272646062231 13.1746051041486 15.0303331498997 16.3400419506514 14.522484189096 13.832276096145199 1.0767823678525201 2.8855124129248195 -1.37789115016053 0.0377515773921487 -0.44684575153689504 -1.77612156650843 -0.5428125230170779 1.6340224139420603
-0.4699999999999998 8299.11465560113 3307.55716009501 1559.36381182896 713.466307667249 263.651461910452 387.885408112345 127.29851173821501 15.9308457318948 39.904295760662606 13.0371845804341 14.8826580034293 16.250514349268 14.4450070429052 13.780400764483499 1.06033445016398 2.8703429544215697 -1.3853481183969598 0.0178634231947041 -0.447926353946108 -1.78752467666416 -0.548179549994141 1.6192183858767
-0.46 8297.32243684935 3306.28189841579 1558.5599267419 712.607818811077 263.041666788387 387.286583526557 126.83594978774799 15.6274006697881 39.681327882036705 12.899788501474399 14.7349907697017 16.1609834433857 14.367542912641099 13.7285371330036 1.04388591519943 2.8551775710504597 -1.39280623246914 -0.00201670460139622 -0.449006508822269 -1.7989181135338401 -0.553537352492906 1.60444100783565
-0.4499999999999997 8295.530173545749 3305.0066185014803 1557.7560833447799 711.7493875198379 262.431866921253 386.687807828119 126.373410003817 15.3239754333586 39.458360970886396 12.762416835809699 14.5873314475813 16.0714492513019 14.2900917892806 13.6766852030545 1.02743676559751 2.8400162599494703 -1.40026549043805 -0.0218888089956601 -0.450086216643219 -1.8103018891587401 -0.5588859486359069 1.58969023819685
-0.44 8293.73786576112 3303.73132043029 1556.9522815148098 710.891013722228 261.822062333452 386.089080950647 125.91089236967301 15.0205699954133 39.2353950277811 12.6250695519471 14.439680035937801 15.9819117913428 14.2126536637903 13.624844975983901 1.01098700399881 2.82485901824901 -1.40772589035931 -0.0417528929904942 -0.451165477888111 -1.82167601558653 -0.564225356542369 1.5749660352927102
-0.43000000000000016 8291.945513566421 3302.4560042803996 1556.1485211292902 710.032697346912 261.21225304935 385.490402827709 125.448396868518 14.717184328735799 39.012430053311704 12.4877466183637 14.2920365336438 15.8923710818631 14.1352285271258 13.573016453137901 0.994536633045656 2.80970584307203 -1.4151874302833 -0.0616089595915235 -0.452244293037399 -1.83304050487124 -0.569555594327932 1.56026835741099
-0.4199999999999999 8290.15311703251 3301.18067013005 1555.34480206556 709.174438322545 260.602439093298 384.89177339283304 124.985923483524 14.4138184060866 38.7894660480984 12.350448003505301 14.144400939577599 15.802827141245197 14.057816370232999 13.521199635861402 0.9780856553821999 2.7945567315341098 -1.4226501082551 -0.0814570118073186 -0.45332266257279 -1.84439536907302 -0.5748766801043571 1.54559716279555
-0.41000000000000014 8288.36067623023 3299.90531805747 1554.541124201 708.316236577723 259.992620489611 384.29319257949 124.523472197814 14.1104722002035 38.566503012783606 12.2131736757876 13.996773252620699 15.713279987899 13.980417184047198 13.469394525497401 0.961634073654222 2.77941168074341 -1.4301139223146102 -0.10129705264953001 -0.454400586977284 -1.85574062025805 -0.5801886319792751 1.53095240964717
-0.3999999999999999 8286.56819123045 3298.6299481409496 1553.73748741308 707.45809204105 259.38279726257196 383.694660321109 124.06104299448099 13.807145683800199 38.343540948036704 12.075923603597 13.8491534716592 15.6237296402616 13.903030959494199 13.417601123387803 0.9451818905091609 2.7642706878007997 -1.4375788704965702 -0.121129085132831 -0.455478066735129 -1.86707627049842 -0.5854914680558609 1.51633405612436
-0.3900000000000001 8284.77566210404 3297.35456045874 1552.93389157931 706.600004641077 258.772969436461 383.09617655108804 123.59863585657601 13.503838829570801 38.120579854551 11.9386977552912 13.701541595583501 15.5341761167965 13.8256576874897 13.3658194308726 0.928729108596167 2.7491337498000004 -1.4450449508306298 -0.14095311227494 -0.4565551023317929 -1.8784023318719199 -0.590785206432611 1.5017420603441298
-0.3799999999999999 8282.98308892178 3296.07915508919 1552.13033657731 705.741974306333 258.163137035508 382.497741202761 123.136250767112 13.2005516101858 37.8976197330455 11.8014960991985 13.553937623287899 15.4446194359936 13.7482973589396 13.31404944929 0.912275730565731 2.73400086382735 -1.45251216134127 -0.160769137096589 -0.45763169425401395 -1.8897188164619898 -0.596069865203022 1.48717638038277
-0.3700000000000001 8281.19047175455 3294.80373211057 1551.32682228469 704.884000965348 257.553300083924 381.899354209438 122.673887709068 12.8972839982955 37.674660584264295 11.664318603620698 13.406341553671501 15.355059616368802 13.670949964741002 13.2622911799767 0.8958217590699871 2.71887202696226 -1.45998050004808 -0.180577162621526 -0.458707842989729 -1.90102573635749 -0.60134546245537 1.4726369742767
-0.3599999999999999 8279.397810673221 3293.52829160125 1550.52334857922 704.0260845465981 256.943458605888 381.30101550438303 122.211546665383 12.594035966531901 37.451702408977106 11.5271652368312 13.2587533856374 15.265496676462801 13.593615495781 13.2105446242677 0.8793671967624241 2.70374723627693 -1.46744996496557 -0.20037719187657002 -0.45978354902809204 -1.91232310365266 -0.606612016272385 1.45812380002319
-0.3500000000000001 8277.605105748531 3292.25283363959 1549.71991533867 703.168224978553 256.333612625552 380.70272502081497 121.749227618956 12.2908074875021 37.2287452079766 11.3900359670765 13.1111731180924 15.1759306348419 13.516293942937802 13.1588097834956 0.8629120462978871 2.6886264888365603 -1.47492055410336 -0.22016922789148602 -0.46085881285944796 -1.9236109304468998 -0.6118695447310029 1.4436368155811599
-0.33999999999999986 8275.81235705137 3290.97735830393 1548.91652244091 702.310422189656 255.723762167038 380.10448269192705 121.286930552655 11.987598533800002 37.0057889820821 11.2529307625779 12.963600749948199 15.0863615100965 13.4389852970806 13.1070866589919 0.84645631033262 2.67350978169943 -1.4823922654661998 -0.239953273699123 -0.461933634975364 -1.93488922884467 -0.61711806590215 1.4291759788719898
-0.3300000000000001 8274.01956465242 3289.70186567263 1548.11316976392 701.4526761083509 255.113907254451 379.50628845086703 120.824655449308 11.6844090779957 36.7828337321366 11.1158495915302 12.816036280120402 14.996789320841401 13.3616895490697 13.0553752520854 0.829999991524114 2.6583971119168197 -1.4898650970539098 -0.259729332335225 -0.46300801586848994 -1.94615801095534 -0.622357597850344 1.41474124778028
-0.31999999999999984 8272.2267286226 3288.42635582409 1547.30985718568 700.5949866630341 254.50404791184502 378.908142230749 120.362402291711 11.3812390926442 36.5598794590089 10.978792422103501 12.668479707528801 14.907214085715001 13.284406689756802 13.0036755641034 0.8135430925310259 2.6432884765332596 -1.4973390468616 -0.27949740683867497 -0.464081956032765 -1.95741728889308 -0.627588158633619 1.4003325801546
-0.31000000000000005 8270.433849032579 3287.15082883669 1546.50658458431 699.737353782097 253.89418416326302 378.310043964648 119.900171062621 11.078088550281699 36.3369261635924 10.841759222442802 12.5209310310978 14.8176358233791 13.207136709985 12.9519875963709 0.7970856160132529 2.62818387258637 -1.5048141128795298 -0.29925750025121695 -0.46515545596319197 -1.9686670747767099 -0.632809766303087 1.3859499338083001
-0.2999999999999998 8268.6409259532 3285.8752847888 1545.70335183799 698.87977739392 253.28431603269698 377.71199358561404 119.437961744758 10.774957423426 36.1139738468034 10.704749960669401 12.373390249755099 14.728054552518401 13.129879600589199 12.9003113502109 0.780627564631699 2.6130832971071203 -1.5122902930934 -0.31900961561773306 -0.466228516155956 -1.9799073807295302 -0.638022438902797 1.3715932665202701
-0.29000000000000004 8266.84795945511 3284.59972375884 1544.9001588249898 698.022257426869 252.674443544131 377.113991026664 118.97577432080999 10.4718456845804 35.891022509585596 10.567764604880699 12.2258573624335 14.638470291840001 13.0526353523956 12.848646826944098 0.7641689410484921 2.59798674711969 -1.51976758548408 -0.338753755985922 -0.467301137108327 -1.9911382188792601 -0.643226194469389 1.3572625360356998
-0.2799999999999998 8265.0549496091 3283.3241458252 1544.09700542365 697.1647938092681 252.064566721502 376.516036220773 118.51360877343001 10.168753306227199 35.6680721529039 10.4308031231514 12.078332368069502 14.5488830600732 12.975403956222598 12.796994027889099 0.747709747926563 2.5828942196417 -1.5272459880279 -0.35848992440662 -0.46837331931879 -2.00235960135783 -0.6484210510319511 1.34295770006684
-0.27 8263.26189648588 3282.0485510663 1543.29389151242 696.307386469484 251.454685588727 375.91812910089 118.05146508523701 9.865680260840419 35.445122777751 10.293865483533699 11.9308152656041 14.4592928759692 12.8981854028811 12.745352954362302 0.731249987929987 2.5678057116841804 -1.5347254986965502 -0.378218123933515 -0.46944506328682506 -2.01357154030129 -0.653607026611633 1.32867871629378
-0.2599999999999998 8261.468800156159 3280.77293956052 1542.49081696982 695.450035335806 250.844800169679 375.32026959994795 117.589343238813 9.5626265208725 35.2221743851415 10.156951654058 11.7833060539817 14.3696997583 12.820979683173402 12.693723607677601 0.7147896637236391 2.55272122025158 -1.5422061154573101 -0.397938357623391 -0.470516369513077 -2.02477404784967 -0.6587841392214971 1.3144255423651998
-0.25 8259.67566069057 3279.4973113862397 1541.68778167442 694.592740336569 250.234910488205 374.72245765082704 117.127243216705 9.25959205876295 34.999226976115395 10.020061602732302 11.6358047321521 14.280103725859 12.7437867878949 12.6421059891468 0.698328777973273 2.53764074234196 -1.54968783627286 -0.4176506285358889 -0.47158723849926504 -2.03596713614685 -0.663952406866225 1.3001981358991002
-0.23999999999999974 8257.88247815973 3278.2216666218897 1540.88478550498 693.735501400051 249.62501656812802 374.124693186409 116.665165001435 8.956576846936859 34.776280551736804 9.88319529754504 11.4883112990683 14.1905047974597 12.666606707833 12.590500100078799 0.6818673333454859 2.52256427494689 -1.5571706591014498 -0.43735493973363504 -0.47265767074816206 -2.0471508173404 -0.669111847541846 1.28599645448362
-0.23 8256.089252634409 3276.9460053458397 1540.0818283402698 692.8783184545531 249.01511843321603 373.52697613951796 116.203108575483 8.65358085780764 34.5533351130941 9.74635270646346 11.340825753687401 14.100902991936 12.589439433768302 12.5389059417806 0.6654053325075451 2.50749181505162 -1.56465458189695 -0.45705129428231606 -0.47372766676364203 -2.0583251035815002 -0.67426247923555 1.27182045567771
-0.21999999999999972 8254.29598418512 3275.6703276364897 1539.27891005917 692.021191428361 248.405216107236 372.92930644298104 115.741073921299 8.35060406377241 34.3303906612996 9.60953379743526 11.1933480949715 14.0112983281414 12.5122849564738 12.4873235155563 0.64894277812752 2.49242335963512 -1.57213960260886 -0.4767396952504279 -0.47479722705058797 -2.06949000702474 -0.679404319925409 1.2576700970119299
-0.21 8252.50267288249 3274.39463357216 1538.47603054069 691.164120249744 247.795309613889 372.33168402958506 115.279061021299 8.04764643721649 34.107447197489904 9.47273853838861 11.0458783218857 13.921690824948401 12.4351432667156 12.4357528227076 0.6324796728740849 2.47735890567003 -1.57962571918239 -0.496420145709515 -0.47586635211493 -2.08064553982808 -0.684537387580085 1.24354533598919
-0.19999999999999973 8250.70931879707 3273.1189232313 1537.6731896639 690.307104846965 247.18539897686298 371.734108832099 114.81706985787201 7.7447079505123195 33.8845047228252 9.335966897233009 10.8984164334002 13.832080501249001 12.3580143552531 12.3841938645335 0.616016019416513 2.46229845012288 -1.58711292955847 -0.516092648734008 -0.476935042463687 -2.0917917141526003 -0.6896617001587221 1.22944613008547
-0.18999999999999995 8248.91592199947 3271.84319669221 1536.87038730799 689.4501451482989 246.5754842198 371.13658078327006 114.35510041336599 7.441788576023161 33.6615632384893 9.199218841859539 10.7509624284889 13.742467375953 12.2808982128389 12.3326466423305 0.599551820424604 2.44724198995403 -1.59460123167382 -0.535757207401361 -0.478003298604818 -2.1029285421625 -0.694777275610553 1.21537243675058
-0.18000000000000016 8247.12248256015 3270.5674540332398 1536.0676233522502 688.593241081999 245.965565366321 370.539099815822 113.89315267010299 7.13888828609659 33.4386227456914 9.06249434014136 10.603516306129599 13.652851467989098 12.2037948302188 12.281111157392099 0.583087078568751 2.4321895221177203 -1.6020906234608998 -0.555413824791864 -0.47907112104731797 -2.1140560360248997 -0.6998841318747551 1.2013242134088602
-0.16999999999999993 8245.3290005497 3269.2916953327804 1535.26489767607 687.736392576326 245.355642439999 369.941665862462 113.431226610376 6.83600705307346 33.215683245663 8.925793359934481 10.4560780653045 13.563232796303101 12.126704198132401 12.2295874110092 0.566621796519735 2.4171410435622 -1.60958110284815 -0.575062503988788 -0.48013851030120397 -2.12517420790968 -0.7049822868801979 1.1873014174599898
-0.16000000000000014 8243.535476038509 3268.01592066903 1534.46221015891 686.8795995595231 244.74571546438 369.34427885587405 112.96932221643999 6.53314484928118 32.9927447396592 8.78911586907837 10.308647704999801 13.4736113798584 12.049626307313199 12.1780754044701 0.5501559769487541 2.4020965512298 -1.6170726677598601 -0.5947032480783461 -0.48120546687744903 -2.1362830699894197 -0.7100717585452099 1.1733040062796298
-0.1499999999999999 8241.741909097109 3266.7401301204 1533.6595606804199 686.0228619598549 244.135784462975 368.746938728728 112.507439470525 6.230301647038679 32.7698072289605 8.65246183539621 10.1612252242057 13.3839872376353 11.972561148488 12.126575139059801 0.5336896225274079 2.3870560420567997 -1.62456531611621 -0.6143360601496489 -0.4822719912879939 -2.14738263443925 -0.7151525647772969 1.1593319372201898
-0.14000000000000012 8239.948299795858 3265.46432376511 1532.8569491202697 685.16617970556 243.525849459253 368.14964541367993 112.045578354825 5.927477418654389 32.5468707148685 8.51583122669475 10.013810621916699 13.294360388631 11.895508712378199 12.075086616060698 0.517222735927552 2.3720195129737403 -1.6320590458335302 -0.6339609432947171 -0.483338084045766 -2.15847291343669 -0.7202247234730029 1.14538516761156
-0.1299999999999999 8238.15464820519 3264.1885016814504 1532.0543753582901 684.309552724902 242.915910476651 367.55239884336 111.583738851509 5.62467213642892 32.3239351987104 8.379224010765821 9.86640389713093 13.204730851858098 11.818468989699099 12.0236098367521 0.500755319821317 2.35698696090527 -1.6395538548240602 -0.6535779006085091 -0.48440374566463895 -2.16955391916159 -0.725288252517601 1.1314636547618302
-0.1200000000000001 8236.36095439551 3262.91266394767 1531.25183927441 683.4529809461329 242.30596753857202 366.955198950392 111.121920942715 5.32188577265466 32.1010006818359 8.24264015538722 9.71900504885124 13.115098646345999 11.7414419711602 11.9721448024106 0.4842873768810979 2.34195838277033 -1.6470497409961 -0.6731869351888791 -0.48546897665941796 -2.18062566379593 -0.730343169784897 1.11756735595798
-0.10999999999999988 8234.56721843712 3261.6368106419704 1530.44934074866 682.596464297501 241.69602066838402 366.358045667385 110.66012461054702 5.01911829961299 31.8780671656178 8.1060796283213 9.5716140760838 13.0254637911387 11.6644276474654 11.920691514309402 0.46781890977942897 2.32693377548216 -1.65454670225422 -0.6927880501365862 -0.48653377754584404 -2.19168815952373 -0.735389493137032 1.1036962284666298
-0.10000000000000007 8232.77344040033 3260.36094184258 1529.6468796612 681.740002707276 241.086069889408 365.760938926934 110.198349837085 4.7163696895814 31.6551346514524 7.9695423973174595 9.424230977839212 12.935826305295802 11.5874260093136 11.8692499737187 0.45134992118893696 2.31191313594833 -1.66204473649902 -0.7123812485552851 -0.48759814884057895 -2.2027414185309397 -0.740427240424188 1.08985022953473
-0.08999999999999986 8230.97962035547 3259.0850576276503 1528.84445589228 680.883596103716 240.476115224938 365.16387866161904 109.73659660437401 4.41363991482732 31.432203140759302 7.8330284301115 9.2768557531321 12.846186207891199 11.5104370473981 11.817820181905699 0.43488041378234704 2.29689646107085 -1.66954384162741 -0.7319665335515491 -0.48866209106119995 -2.21378545300529 -0.7454564294844429 1.0760293163902601
-0.08000000000000007 8229.18575837279 3257.80915807534 1528.04206932232 680.027244415081 239.866156698228 364.566864804011 109.27486489444 4.11092894761405 31.2092726349826 7.69653769442674 9.129488400981 12.756543518013402 11.4334607524071 11.766402140134302 0.418410390232427 2.28188374774615 -1.6770440155324298 -0.751543908234831 -0.48972560472615206 -2.2248202751361803 -0.7504770781434991 1.06223344624299
-0.06999999999999984 8227.39185452245 3256.5332432638 1527.23971983181 679.170947569675 239.256194332495 363.969897286677 108.81315468927001 3.80823676019745 30.9863431355858 7.560070157973599 8.98212892040844 12.6668982547644 11.356497115023698 11.714995849665199 0.401939853211971 2.26687499286525 -1.68454525610356 -0.7711133757173949 -0.490788690354793 -2.23584589711452 -0.755489204214484 1.0484625762851
-0.06000000000000005 8225.59790887468 3255.25731327105 1526.43740730134 678.3147054957531 238.646228150914 363.37297604216 108.351465970829 3.5055633248258595 30.7634146440587 7.42362578845119 8.834777310440849 12.5772504372603 11.2795461259265 11.6636013117558 0.385468805393558 2.2518701933136898 -1.69204756122655 -0.7906749391145199 -0.49185134846735 -2.24686233113267 -0.7604928254977521 1.03471666369196
-0.049999999999999815 8223.80392149971 3253.9813681752303 1525.63513161171 677.458518121609 238.036258176629 362.776101003022 107.88979872105101 3.2029086137456297 30.5404871619128 7.28720455354724 8.6874335701088 12.4876000846299 11.2026077757889 11.612218527660401 0.368997249449852 2.23686934597166 -1.6995509287835402 -0.81022860154431 -0.49291357958492493 -2.25786958938429 -0.7654879597806209 1.02099566562277
-0.040000000000000036 8222.00989246753 3252.7054080543703 1524.83289264374 676.602385375551 237.426284432742 362.179272101785 107.428152921847 2.9002725991953 30.317560690681898 7.15080642093858 8.54009769844694 12.397947216015101 11.1256820552802 11.560847498629501 0.35252518805319705 2.2218724477140097 -1.70705535665308 -0.8297743661276349 -0.493975384229461 -2.26886768406416 -0.770474624837216 1.00729953922128
-0.029999999999999805 8220.21582184835 3251.42943298648 1524.03069027845 675.746307185886 236.816306942313 361.582489270991 106.966528555093 2.5976552534113 30.094635231924 7.014431358291401 8.39276969449376 12.3082918505702 11.048768955064899 11.5094882259107 0.336052623875849 2.2068794954103796 -1.7145608427102301 -0.8493122359884091 -0.4950367629237371 -2.27985662736817 -0.7754528384282149 0.993628241616451
-0.020000000000000014 8218.42170971215 3250.1534430494703 1523.22852439698 674.890283480933 236.206325728368 360.98575244316004 106.504925602643 2.2950565486239 29.871710787218 6.87807933326298 8.24544955729125 12.2186340074611 10.971868465803402 11.4581407107477 0.31957955958974 2.1918904859251 -1.72206738482653 -0.868842214253294 -0.496097716191356 -2.29083643149313 -0.7804226183006279 0.979981729923196
-0.009999999999999787 8216.62755612901 3248.8774383213204 1522.42639488052 674.034314189021 235.59634081389197 360.389061550821 106.04334404632999 1.9924764570615 29.6487873581672 6.74175031349979 8.09813728588603 12.128973705866198 10.894980578152001 11.4068049543812 0.303105997866606 2.1769054161175 -1.7295749808701 -0.8883643040518491 -0.49715824455679 -2.3018071086366 -0.785383982187697 0.96635996124302
0.0 8214.83336116888 3247.60141887995 1521.62430161048 673.178399238491 234.986352221836 359.792416526494 105.581783867948 1.6899149509494902 29.425864946395503 6.605444266640401 7.9508328793285 12.0393109649747 10.818105282762598 11.355480958048 0.28663194137777 2.16192428284167 -1.73708362870565 -0.90787850851647 -0.498218348545282 -2.31276867099688 -0.7903369478085379 0.952762892664707
0.010000000000000231 8213.03912490173 3246.3253848031895 1520.8222444683302 672.322538557702 234.37635997509898 359.195817302688 105.120245049272 1.38737200250893 29.2029435535495 6.46916116031461 7.80353633667266 11.9496458039871 10.7412425702836 11.3041687229813 0.270157392794161 2.1469470829467197 -1.7445933261945301 -0.927384830782408 -0.4992780286828929 -2.3237211307728503 -0.7952815328680509 0.939190481265008
